Date,Open,High,Low,Close,Adj Close,Volume
2017-07-13,96.419998,96.650002,95.769997,95.940002,94.377869,6721700
2017-07-14,96.139999,97.370003,96.120003,96.930000,95.351738,6195800
2017-07-17,97.110001,97.290001,96.589996,96.830002,95.253380,5914900
2017-07-18,96.849998,97.750000,96.610001,97.580002,95.991173,7435000
2017-07-19,97.639999,98.330002,97.550003,98.250000,96.650253,6390400
2017-07-20,99.110001,99.139999,97.930000,98.110001,96.512535,8572900
2017-07-21,99.599998,100.489998,99.089996,99.599998,97.978264,17400200
2017-07-24,99.550003,100.419998,99.139999,100.370003,98.735741,9186000
2017-07-25,100.650002,100.849998,99.800003,99.989998,98.361923,6774900
2017-07-26,100.010002,100.989998,99.860001,100.849998,99.207924,7205400
2017-07-27,100.970001,101.180000,98.550003,99.570000,97.948753,10543900
2017-07-28,99.120003,99.589996,98.510002,99.150002,97.535606,6558800
2017-07-31,99.500000,100.000000,99.139999,99.559998,97.938934,7576600
2017-08-01,100.360001,101.070000,99.959999,100.870003,99.227585,6018100
2017-08-02,101.029999,101.279999,100.239998,101.279999,99.630920,5955600
2017-08-03,100.940002,101.099998,100.330002,100.589996,98.952148,5697500
2017-08-04,100.959999,101.339996,100.610001,100.889999,99.247276,4618000
2017-08-07,100.919998,101.540001,100.589996,101.489998,99.837509,7047100
2017-08-08,101.500000,101.720001,100.930000,101.279999,99.630920,6283700
2017-08-09,100.760002,101.300003,100.599998,100.970001,99.325974,6902100
2017-08-10,100.540001,100.879997,99.430000,99.489998,97.870064,8560800
2017-08-11,99.550003,100.300003,99.529999,100.089996,98.460289,5268200
2017-08-14,100.980003,102.110001,100.750000,101.870003,100.211327,5657600
2017-08-15,102.360001,102.779999,101.970001,102.629997,100.958939,5386000
2017-08-16,102.760002,103.930000,102.639999,103.320000,101.801369,13408300
2017-08-17,103.330002,103.529999,102.160004,102.160004,100.658440,7381600
2017-08-18,102.080002,103.089996,101.940002,102.510002,101.003273,5670900
2017-08-21,102.620003,103.349998,102.330002,103.220001,101.702850,5395000
2017-08-22,103.440002,104.199997,103.139999,104.070000,102.540352,5481000
2017-08-23,103.769997,103.970001,102.989998,103.180000,101.663429,5057200
2017-08-24,103.320000,103.500000,102.639999,103.220001,101.702850,4082300
2017-08-25,103.650002,103.879997,103.160004,103.349998,101.830933,4467400
2017-08-28,103.650002,103.830002,103.260002,103.779999,102.254601,3919900
2017-08-29,102.919998,104.070000,102.639999,103.769997,102.244759,7135300
2017-08-30,103.699997,104.000000,103.519997,103.730003,102.205360,8712700
2017-08-31,104.059998,104.190002,103.029999,103.519997,101.998421,13766000
2017-09-01,104.040001,104.080002,103.440002,103.900002,102.372849,4466800
2017-09-05,103.400002,103.459999,102.260002,103.010002,101.495934,6337500
2017-09-06,103.339996,103.750000,103.099998,103.180000,101.663429,6372200
2017-09-07,103.709999,105.440002,103.610001,104.559998,103.023155,6508600
2017-09-08,104.330002,104.769997,104.059998,104.430000,102.895058,5787200
2017-09-11,105.480003,106.150002,105.150002,106.150002,104.589783,6956000
2017-09-12,106.639999,106.639999,105.760002,106.209999,104.648895,5212400
2017-09-13,106.260002,106.260002,105.239998,105.830002,104.274475,6215700
2017-09-14,105.500000,106.839996,105.500000,106.080002,104.520805,8154000
2017-09-15,105.739998,106.139999,104.949997,105.300003,103.752281,12622900
2017-09-18,105.349998,105.519997,104.620003,104.830002,103.289192,7330300
2017-09-19,105.129997,105.930000,104.830002,105.410004,103.860664,9754400
2017-09-20,105.500000,105.769997,104.459999,104.970001,103.427116,8198600
2017-09-21,105.000000,105.610001,104.650002,105.309998,103.762131,4777600
2017-09-22,105.209999,105.680000,105.059998,105.559998,104.008446,4959400
2017-09-25,105.500000,105.650002,102.750000,103.019997,101.505775,9395300
2017-09-26,103.110001,104.019997,102.879997,102.940002,101.426971,6263600
2017-09-27,103.070000,104.120003,102.900002,103.889999,102.362991,8337400
2017-09-28,103.750000,104.980003,103.739998,104.580002,103.042854,5947800
2017-09-29,104.750000,105.430000,104.690002,105.239998,103.693153,7676300
2017-10-02,105.540001,105.989998,105.099998,105.440002,103.890221,4885600
2017-10-03,105.650002,105.900002,105.290001,105.589996,104.038017,4411100
2017-10-04,105.709999,105.739998,104.900002,105.309998,103.762131,4146800
2017-10-05,105.599998,106.250000,105.150002,106.239998,104.678452,4396100
2017-10-06,106.290001,106.959999,105.870003,106.730003,105.161255,4587000
2017-10-09,106.599998,107.650002,106.540001,107.010002,105.437134,4787000
2017-10-10,107.580002,107.599998,106.820000,107.309998,105.732719,4015600
2017-10-11,107.699997,108.589996,107.599998,108.440002,106.846123,6473100
2017-10-12,108.500000,108.709999,107.900002,108.110001,106.520973,6496100
2017-10-13,108.500000,109.260002,108.400002,108.660004,107.062897,5154600
2017-10-16,108.790001,109.050003,107.160004,108.300003,106.708176,5552200
2017-10-17,108.250000,108.419998,107.300003,107.540001,105.959351,5979400
2017-10-18,107.620003,108.000000,107.459999,107.800003,106.215523,4817300
2017-10-19,107.269997,107.779999,106.900002,107.019997,105.446983,10840200
2017-10-20,107.699997,107.699997,106.970001,107.550003,105.969200,7848900
2017-10-23,108.050003,108.230003,107.099998,107.529999,105.949493,6316700
2017-10-24,107.559998,108.639999,107.180000,108.410004,106.816566,10511200
2017-10-25,109.410004,110.610001,108.000000,109.489998,107.880692,13261300
2017-10-26,110.379997,110.739998,109.669998,109.800003,108.186142,7380100
2017-10-27,110.070000,110.129997,108.690002,109.709999,108.097443,7862700
2017-10-30,109.669998,110.239998,108.919998,110.040001,108.422607,5148600
2017-10-31,110.580002,110.690002,108.660004,109.980003,108.363487,8002500
2017-11-01,110.500000,111.400002,110.419998,111.070000,109.437469,6167300
2017-11-02,111.019997,111.370003,110.199997,110.980003,109.348785,5506600
2017-11-03,110.940002,111.419998,110.510002,111.360001,109.723206,3757600
2017-11-06,111.360001,112.150002,111.199997,111.919998,110.274979,4094700
2017-11-07,112.250000,112.470001,111.559998,112.089996,110.442474,3697900
2017-11-08,112.010002,112.910004,111.820000,112.470001,110.816895,4417800
2017-11-09,111.800003,112.220001,110.930000,112.139999,110.491737,4334700
2017-11-10,111.709999,111.980003,111.279999,111.879997,110.235550,4198900
2017-11-13,111.550003,111.860001,111.339996,111.400002,109.762611,7185600
2017-11-14,111.080002,112.040001,110.809998,111.980003,110.334091,5679600
2017-11-15,111.339996,111.870003,110.139999,110.250000,108.629509,6895100
2017-11-16,110.750000,111.440002,110.570000,111.019997,109.582008,5655100
2017-11-17,110.690002,110.910004,109.699997,109.820000,108.397552,8812400
2017-11-20,109.949997,110.680000,109.690002,109.949997,108.525879,6873200
2017-11-21,110.449997,111.489998,110.300003,111.449997,110.006447,6456500
2017-11-22,111.500000,111.660004,110.699997,110.820000,109.384613,4067600
2017-11-24,111.309998,112.160004,111.139999,111.970001,110.519722,3045600
2017-11-27,112.000000,112.540001,111.910004,112.379997,110.924400,6620500
2017-11-28,112.599998,113.620003,112.559998,113.360001,111.891708,6671300
2017-11-29,113.620003,113.620003,106.900002,109.860001,108.437042,14505400
2017-11-30,110.500000,112.589996,110.029999,112.589996,111.131683,18533300
2017-12-01,112.379997,112.440002,109.760002,110.730003,109.295776,13101800
2017-12-04,111.330002,111.449997,106.970001,107.430000,106.038513,18909100
2017-12-05,108.889999,109.239998,106.599998,108.580002,107.173615,12081500
2017-12-06,108.489998,110.169998,108.260002,109.739998,108.318596,7532100
2017-12-07,109.769997,111.410004,109.449997,111.400002,109.957092,7384900
2017-12-08,112.129997,112.610001,111.820000,112.599998,111.141548,7594900
2017-12-11,112.500000,113.349998,112.160004,112.370003,110.914520,7538600
2017-12-12,112.370003,113.730003,112.000000,113.459999,111.990402,8754400
2017-12-13,113.750000,114.370003,113.190002,113.309998,111.842346,8088900
2017-12-14,113.550003,114.089996,112.919998,112.919998,111.457397,9815600
2017-12-15,113.970001,114.199997,112.389999,113.820000,112.345749,16388000
2017-12-18,114.690002,114.750000,113.250000,113.550003,112.079247,8961800
2017-12-19,113.279999,113.279999,112.080002,112.139999,110.687515,7899400
2017-12-20,112.720001,113.099998,111.989998,112.120003,110.667763,6201900
2017-12-21,112.599998,113.099998,112.320000,112.410004,110.954010,8866400
2017-12-22,112.389999,113.110001,112.250000,112.690002,111.230392,6190100
2017-12-26,112.070000,113.440002,112.070000,112.989998,111.526497,3948900
2017-12-27,112.690002,114.070000,112.650002,114.019997,112.543152,7073100
2017-12-28,114.300003,114.919998,113.989998,114.349998,112.868881,6937100
2017-12-29,114.750000,114.889999,114.019997,114.019997,112.543152,5249000
2018-01-02,114.570000,115.080002,113.949997,114.510002,113.026817,6080900
2018-01-03,114.949997,115.790001,114.660004,115.650002,114.152039,6946100
2018-01-04,116.250000,117.360001,116.029999,116.080002,114.576485,7805300
2018-01-05,116.989998,119.000000,116.419998,118.860001,117.320465,8590500
2018-01-08,118.610001,120.480003,118.070000,119.339996,117.794243,6660700
2018-01-09,119.970001,119.970001,118.660004,119.110001,117.567230,6562400
2018-01-10,118.690002,119.050003,117.459999,118.980003,117.438919,7490300
2018-01-11,118.800003,119.980003,118.680000,119.839996,118.287766,5982100
2018-01-12,120.120003,120.349998,119.709999,120.089996,118.534531,5585800
2018-01-16,121.180000,121.940002,119.910004,120.389999,118.830650,8803800
2018-01-17,121.199997,122.160004,120.730003,121.980003,120.400055,7991500
2018-01-18,122.519997,123.199997,122.029999,123.110001,121.515427,8661000
2018-01-19,123.050003,123.650002,121.919998,122.699997,121.110733,8250700
2018-01-22,122.870003,124.330002,122.400002,124.330002,122.719620,9355000
2018-01-23,124.599998,125.510002,124.209999,124.650002,123.035477,5683300
2018-01-24,125.050003,125.449997,123.709999,124.550003,122.936760,6425200
2018-01-25,125.000000,125.470001,124.629997,125.220001,123.598091,7166400
2018-01-26,125.769997,126.379997,124.760002,126.320000,124.683853,5604900
2018-01-29,126.739998,126.879997,124.690002,124.839996,123.223000,6257900
2018-01-30,123.820000,124.290001,122.839996,123.550003,121.949730,8154400
2018-01-31,123.779999,124.480003,123.040001,124.230003,122.620918,7338200
2018-02-01,124.739998,126.260002,124.099998,125.720001,124.091614,11169700
2018-02-02,123.720001,123.720001,120.699997,120.910004,119.343910,13937700
2018-02-05,118.699997,121.129997,115.010002,116.269997,114.764015,16623900
2018-02-06,115.199997,120.300003,113.250000,119.970001,118.416092,19053300
2018-02-07,120.089996,122.459999,119.209999,119.650002,118.100243,9294000
2018-02-08,119.529999,119.820000,113.540001,113.860001,112.385223,12673400
2018-02-09,114.550003,117.209999,111.019997,116.320000,114.813362,17695500
2018-02-12,117.790001,118.839996,116.879997,118.470001,116.935524,11526300
2018-02-13,117.849998,118.800003,117.129997,118.349998,116.817078,7803900
2018-02-14,117.620003,120.949997,117.500000,120.830002,119.264954,9206400
2018-02-15,121.699997,122.309998,119.970001,122.279999,120.906303,6921300
2018-02-16,121.629997,122.989998,121.570000,121.849998,120.481133,6371400
2018-02-20,121.349998,123.050003,121.019997,122.010002,120.639328,6182800
2018-02-21,122.050003,122.830002,120.410004,120.430000,119.077087,7676100
2018-02-22,120.669998,121.379997,119.620003,120.379997,119.027649,4994000
2018-02-23,121.570000,122.959999,121.220001,122.930000,121.548996,5036900
2018-02-26,123.580002,124.599998,123.320000,124.589996,123.190346,6270500
2018-02-27,124.699997,125.300003,123.349998,123.370003,121.984062,7287200
2018-02-28,123.650002,124.980003,122.879997,122.940002,121.558884,6780900
2018-03-01,123.260002,124.000000,119.620003,120.400002,119.047417,8819600
2018-03-02,119.089996,120.980003,117.860001,120.769997,119.413254,7581900
2018-03-05,120.449997,122.309998,119.440002,121.879997,120.510803,5810200
2018-03-06,122.830002,123.239998,120.669998,121.059998,119.699997,7464400
2018-03-07,120.029999,122.239998,119.699997,121.849998,120.481133,7254100
2018-03-08,121.959999,122.820000,121.169998,122.220001,120.846977,6948900
2018-03-09,123.250000,124.790001,122.870003,124.510002,123.111252,6397700
2018-03-12,124.750000,124.980003,123.480003,124.239998,122.844284,8636000
2018-03-13,124.250000,125.000000,122.900002,123.199997,121.815964,9479500
2018-03-14,124.040001,124.040001,121.900002,122.580002,121.202919,7855000
2018-03-15,123.129997,124.419998,122.699997,123.410004,122.023621,5861900
2018-03-16,123.849998,125.050003,123.330002,124.529999,123.131027,9447100
2018-03-19,123.940002,124.309998,122.279999,123.209999,121.825851,17387800
2018-03-20,123.379997,125.169998,123.300003,124.910004,123.506760,7779700
2018-03-21,124.900002,125.440002,123.070000,123.220001,121.835732,7359500
2018-03-22,122.199997,122.680000,119.699997,119.989998,118.642029,10501500
2018-03-23,119.889999,120.330002,116.760002,117.000000,115.685616,10024300
2018-03-26,119.089996,120.739998,117.800003,120.639999,119.284721,8735400
2018-03-27,121.519997,121.599998,116.739998,117.400002,116.081116,9008600
2018-03-28,116.930000,118.070000,116.029999,116.989998,115.675735,9420400
2018-03-29,117.680000,120.589996,117.040001,119.620003,118.276192,12918100
2018-04-02,119.269997,119.830002,116.760002,118.389999,117.059990,9877100
2018-04-03,118.889999,119.989998,117.489998,119.199997,117.860886,7084800
2018-04-04,116.900002,120.120003,116.709999,119.809998,118.464043,8425700
2018-04-05,121.000000,122.010002,120.370003,121.190002,119.828552,6816000
2018-04-06,120.180000,120.559998,117.120003,117.699997,116.377747,8383800
2018-04-09,118.629997,120.669998,118.629997,118.790001,117.455513,7024800
2018-04-10,120.559998,121.160004,119.639999,120.720001,119.363823,8947200
2018-04-11,119.989998,121.660004,119.620003,119.779999,118.434387,5874900
2018-04-12,120.400002,121.980003,120.389999,121.070000,119.709900,5666000
2018-04-13,121.730003,122.470001,120.650002,120.750000,119.393494,9174300
2018-04-16,122.110001,122.870003,121.510002,121.879997,120.510803,6903200
2018-04-17,122.910004,124.260002,122.519997,123.800003,122.409210,5979600
2018-04-18,124.059998,124.870003,123.379997,124.480003,123.081589,5171000
2018-04-19,124.309998,124.720001,123.150002,123.959999,122.567421,7294100
2018-04-20,124.059998,124.820000,123.309998,124.199997,122.804726,7479400
2018-04-23,124.300003,124.970001,123.900002,124.459999,123.061806,8004300
2018-04-24,124.870003,125.040001,120.550003,121.269997,119.907639,9434400
2018-04-25,121.139999,121.349998,119.370003,121.209999,119.848320,8001200
2018-04-26,125.139999,127.589996,123.779999,127.080002,125.652374,14345800
2018-04-27,126.440002,127.059998,125.389999,126.010002,124.594398,6842700
2018-04-30,126.739998,127.900002,126.660004,126.879997,125.454620,8449200
2018-05-01,126.860001,127.570000,125.510002,127.510002,126.077545,6407300
2018-05-02,127.879997,128.100006,126.000000,126.379997,124.960236,8515300
2018-05-03,125.809998,127.459999,125.320000,127.180000,125.751236,6778600
2018-05-04,126.330002,128.360001,126.070000,128.160004,126.720253,5798400
2018-05-07,128.399994,129.520004,128.250000,129.259995,127.807877,5737300
2018-05-08,129.139999,129.970001,128.309998,129.899994,128.440659,5044700
2018-05-09,130.009995,131.000000,129.589996,130.839996,129.370132,6119400
2018-05-10,131.289993,131.750000,130.720001,131.000000,129.528336,6585800
2018-05-11,131.000000,132.089996,130.229996,131.820007,130.339142,5437100
2018-05-14,132.429993,132.500000,130.669998,131.210007,129.735992,5017000
2018-05-15,130.559998,131.399994,129.899994,131.100006,129.627228,5532300
2018-05-16,131.089996,131.399994,130.539993,130.889999,129.419586,5124200
2018-05-17,130.580002,130.800003,129.610001,129.929993,128.676804,4911700
2018-05-18,129.619995,130.339996,129.070007,129.929993,128.676804,6082700
2018-05-21,130.949997,131.509995,129.990005,130.660004,129.399765,5591800
2018-05-22,131.000000,131.779999,130.500000,130.710007,129.449280,6645500
2018-05-23,130.059998,131.910004,129.800003,131.880005,130.608002,6569100
2018-05-24,131.820007,132.210007,130.500000,131.889999,130.617905,6035200
2018-05-25,131.880005,132.100006,130.929993,131.279999,130.013763,7509600
2018-05-29,130.389999,131.050003,129.059998,129.690002,128.439117,10401900
2018-05-30,130.199997,131.100006,129.869995,130.639999,129.379944,10631300
2018-05-31,130.649994,131.580002,129.979996,130.720001,129.459183,11086000
2018-06-01,131.839996,132.509995,130.360001,130.850006,129.587936,8323400
2018-06-04,131.940002,133.570007,131.429993,133.070007,131.786514,7178000
2018-06-05,133.380005,133.619995,132.699997,133.559998,132.271790,6198200
2018-06-06,134.000000,136.309998,133.610001,136.279999,134.965561,8065800
2018-06-07,136.360001,136.580002,133.050003,133.839996,132.549088,8309200
2018-06-08,133.440002,134.919998,133.229996,134.740005,133.440414,5261000
2018-06-11,134.899994,135.190002,133.809998,133.910004,132.618423,7988700
2018-06-12,134.039993,135.130005,133.539993,134.860001,133.559250,5743300
2018-06-13,135.179993,135.770004,134.309998,134.399994,133.103683,4881600
2018-06-14,134.960007,135.699997,134.750000,135.000000,133.697906,6464100
2018-06-15,135.100006,135.729996,134.000000,135.100006,133.796951,10044500
2018-06-18,134.369995,136.309998,134.119995,136.199997,134.886322,8713300
2018-06-19,134.559998,135.240005,133.570007,135.110001,133.806854,6557600
2018-06-20,135.520004,136.690002,135.500000,135.500000,134.193085,7192000
2018-06-21,135.270004,136.119995,134.259995,134.529999,133.232437,8689800
2018-06-22,135.600006,135.850006,134.259995,135.330002,134.024719,6031900
2018-06-25,134.910004,134.910004,129.529999,130.929993,129.667160,10086200
2018-06-26,132.110001,133.789993,131.610001,132.550003,131.271515,7733900
2018-06-27,133.009995,133.660004,131.009995,131.020004,129.756302,7282100
2018-06-28,131.000000,133.119995,130.649994,132.740005,131.459702,6576500
2018-06-29,133.279999,134.190002,132.449997,132.449997,131.172470,7259000
2018-07-02,131.960007,133.050003,131.149994,132.500000,131.222015,7554400
2018-07-03,133.009995,133.410004,131.419998,131.449997,130.182144,3621600
2018-07-05,132.130005,133.330002,131.830002,133.289993,132.004395,4729300
2018-07-06,133.580002,134.279999,132.500000,134.089996,132.796677,4839800
2018-07-09,134.940002,135.970001,134.789993,135.520004,134.212891,8960700
2018-07-10,135.570007,137.330002,135.339996,136.690002,135.371597,6561900
2018-07-11,136.630005,138.809998,136.600006,138.149994,136.817551,10648700
2018-07-12,139.009995,139.949997,138.660004,139.899994,138.550629,11816100
2018-07-13,139.789993,140.029999,137.539993,139.419998,138.075272,7865700
2018-07-16,139.419998,139.550003,138.160004,138.460007,137.124542,4969900
2018-07-17,138.179993,139.910004,137.419998,139.639999,138.293152,5412600
2018-07-18,139.910004,141.169998,139.369995,140.899994,139.541000,7008600
2018-07-19,140.949997,140.990005,139.929993,140.130005,138.778427,7937000
2018-07-20,140.000000,141.470001,139.919998,140.990005,139.630142,7153600
2018-07-23,140.660004,140.970001,139.639999,140.029999,138.679382,7723600
2018-07-24,140.990005,141.470001,139.509995,140.029999,138.679382,8336700
2018-07-25,140.339996,142.770004,139.899994,142.639999,141.264206,8376000
2018-07-26,141.610001,142.789993,139.529999,142.500000,141.125565,10520800
2018-07-27,143.080002,143.139999,139.210007,140.710007,139.352829,7014900
2018-07-30,140.130005,140.419998,135.309998,136.479996,135.163620,12812400
2018-07-31,137.130005,138.020004,135.630005,136.740005,135.421127,7683300
2018-08-01,137.740005,138.740005,137.410004,138.250000,136.916565,7087700
2018-08-02,137.449997,139.190002,137.000000,138.919998,137.580078,12300000
2018-08-03,139.289993,139.860001,137.940002,139.820007,138.471420,4617500
2018-08-06,139.649994,140.259995,139.050003,139.710007,138.362473,5143000
2018-08-07,139.979996,140.690002,139.869995,140.279999,138.926987,10034500
2018-08-08,139.979996,140.990005,139.830002,140.679993,139.323120,5389500
2018-08-09,140.729996,141.240005,139.899994,140.009995,138.659576,5679300
2018-08-10,139.880005,140.740005,139.250000,139.729996,138.382263,6523500
2018-08-13,140.529999,141.240005,139.830002,140.210007,138.857666,4817500
2018-08-14,140.300003,140.990005,139.880005,140.759995,139.402359,5888700
2018-08-15,140.350006,140.690002,138.839996,139.919998,138.570450,5288400
2018-08-16,141.070007,141.490005,140.419998,140.649994,139.502777,5931700
2018-08-17,140.779999,141.710007,140.570007,141.330002,140.177231,7699600
2018-08-20,141.539993,141.600006,140.699997,140.940002,139.790421,4662200
2018-08-21,141.000000,141.460007,139.800003,140.039993,138.897751,6854300
2018-08-22,139.850006,141.529999,139.850006,141.139999,139.988785,4191700
2018-08-23,141.009995,142.449997,140.770004,142.100006,140.940948,4426800
2018-08-24,142.320007,144.380005,142.320007,144.199997,143.023819,5714000
2018-08-27,144.990005,145.600006,144.710007,145.399994,144.214050,7194900
2018-08-28,145.630005,146.169998,144.869995,145.199997,144.015671,4925700
2018-08-29,145.460007,147.300003,145.419998,147.029999,145.830734,5192900
2018-08-30,146.820007,147.710007,146.360001,146.740005,145.543106,7804600
2018-08-31,146.740005,147.639999,146.500000,146.889999,145.691879,5786600
2018-09-04,146.929993,147.860001,146.669998,147.800003,146.594467,7638100
2018-09-05,147.000000,147.820007,142.550003,142.669998,141.506302,11363400
2018-09-06,143.289993,144.699997,142.539993,144.500000,143.321381,9589200
2018-09-07,143.990005,144.440002,142.750000,143.199997,142.031982,13626200
2018-09-10,144.130005,144.440002,143.210007,144.080002,142.904800,5362700
2018-09-11,143.460007,145.520004,143.250000,145.490005,144.303314,9895900
2018-09-12,145.850006,146.800003,145.070007,146.570007,145.374496,6964100
2018-09-13,147.149994,148.070007,147.089996,147.630005,146.425842,5803400
2018-09-14,147.910004,148.369995,147.350006,147.839996,146.634125,4928300
2018-09-17,147.830002,147.899994,145.830002,146.179993,144.987671,7708600
2018-09-18,146.199997,148.089996,145.949997,147.630005,146.425842,5692100
2018-09-19,148.279999,148.820007,147.250000,147.419998,146.217560,7432300
2018-09-20,147.990005,149.490005,147.199997,149.240005,148.022736,7172700
2018-09-21,149.949997,150.259995,149.350006,150.050003,148.826111,15628100
2018-09-24,149.160004,149.649994,147.270004,149.110001,147.893784,6706700
2018-09-25,149.710007,149.960007,149.100006,149.580002,148.359955,4230700
2018-09-26,150.000000,150.419998,149.039993,149.270004,148.052460,5852400
2018-09-27,149.899994,150.639999,149.559998,150.020004,148.796356,5868500
2018-09-28,149.809998,150.369995,149.550003,150.089996,148.865768,6035900
2018-10-01,150.889999,151.559998,150.610001,150.789993,149.560089,9802100
2018-10-02,150.839996,150.839996,149.169998,149.669998,148.449219,8047500
2018-10-03,150.710007,150.710007,149.190002,149.369995,148.151642,7521100
2018-10-04,149.179993,149.279999,146.100006,146.759995,145.562943,9208900
2018-10-05,146.639999,147.410004,144.399994,145.360001,144.174362,7085700
2018-10-08,145.009995,145.009995,140.179993,141.889999,140.732666,11637300
2018-10-09,141.460007,143.289993,141.119995,142.309998,141.149246,10798000
2018-10-10,142.570007,142.690002,135.210007,135.520004,134.414612,15450100
2018-10-11,134.089996,137.240005,132.259995,133.729996,132.639206,15657200
2018-10-12,138.479996,140.979996,137.429993,140.059998,138.917603,12993300
2018-10-15,139.899994,140.059998,137.220001,137.229996,136.110672,7953000
2018-10-16,138.710007,142.139999,138.679993,141.740005,140.583893,11059500
2018-10-17,142.339996,142.860001,140.729996,142.449997,141.288101,9170600
2018-10-18,142.460007,142.460007,137.949997,139.289993,138.153854,10222600
2018-10-19,139.899994,142.190002,139.380005,140.080002,138.937439,8696900
2018-10-22,140.970001,141.539993,139.509995,140.639999,139.492874,6099500
2018-10-23,136.889999,140.039993,135.589996,139.119995,137.985245,10736100
2018-10-24,139.699997,140.179993,134.000000,134.259995,133.164917,13849600
2018-10-25,135.449997,140.899994,132.500000,140.520004,139.373840,14985900
2018-10-26,137.979996,139.869995,136.059998,137.740005,136.616531,12034900
2018-10-29,139.610001,141.509995,132.270004,134.330002,133.234344,12768200
2018-10-30,133.080002,134.860001,129.789993,132.759995,131.677109,15107600
2018-10-31,134.990005,139.119995,134.990005,137.850006,136.725632,13205300
2018-11-01,139.000000,140.869995,137.490005,140.830002,139.681320,16024000
2018-11-02,141.110001,141.449997,137.850006,139.779999,138.639877,17063100
2018-11-05,139.800003,140.210007,138.070007,139.800003,138.659714,6280000
2018-11-06,139.800003,140.910004,139.720001,140.789993,139.641647,4732700
2018-11-07,142.339996,144.899994,142.320007,144.779999,143.599091,20502100
2018-11-08,144.600006,145.460007,143.649994,145.229996,144.045425,5927400
2018-11-09,144.199997,144.570007,142.360001,143.929993,142.756012,8339800
2018-11-12,143.419998,143.639999,139.169998,139.720001,138.580368,11335100
2018-11-13,140.350006,141.899994,139.009995,139.720001,138.580368,6287000
2018-11-14,142.020004,142.600006,138.410004,139.490005,138.352234,6613900
2018-11-15,138.850006,141.910004,137.929993,141.839996,140.935684,8565000
2018-11-16,140.419998,141.839996,139.919998,140.179993,139.286255,8628000
2018-11-19,140.470001,140.570007,134.250000,134.759995,133.900803,16253000
2018-11-20,130.309998,134.529999,129.539993,133.369995,132.519669,12720200
2018-11-21,134.360001,135.779999,133.630005,134.419998,133.562973,7416300
2018-11-23,132.589996,134.250000,132.490005,132.869995,132.022858,3676000
2018-11-26,134.600006,136.520004,134.250000,135.940002,135.073288,9144600
2018-11-27,135.279999,136.309998,134.119995,135.910004,135.043472,7877900
2018-11-28,137.070007,141.539993,136.869995,141.380005,140.478622,11265100
2018-11-29,140.690002,140.699997,138.710007,139.100006,138.213120,8751500
2018-11-30,139.009995,142.259995,138.630005,141.710007,140.806519,11362800
2018-12-03,145.000000,145.720001,143.850006,145.000000,144.075531,11285600
2018-12-04,143.130005,144.350006,138.500000,138.639999,137.756088,13988900
2018-12-06,135.039993,141.110001,133.479996,141.050003,140.150711,16391900
2018-12-07,140.820007,142.130005,135.990005,137.110001,136.235825,14007700
2018-12-10,136.250000,138.270004,134.860001,137.880005,137.000916,15744300
2018-12-11,139.940002,140.050003,135.919998,136.809998,135.937744,12466300
2018-12-12,139.300003,140.880005,137.750000,137.800003,136.921432,10387200
2018-12-13,138.300003,139.130005,136.149994,137.539993,136.663071,8780900
2018-12-14,135.690002,136.720001,134.550003,135.089996,134.228714,9351200
2018-12-17,134.210007,134.429993,130.690002,131.399994,130.562210,11796200
2018-12-18,132.289993,134.169998,131.800003,132.660004,131.814209,12761900
2018-12-19,132.929993,135.869995,129.520004,131.259995,130.423111,13819000
2018-12-20,130.160004,132.009995,127.150002,128.759995,127.939056,18091700
2018-12-21,127.180000,130.330002,122.949997,124.260002,123.467758,25448600
2018-12-24,122.080002,125.209999,121.599998,121.730003,120.953888,8617700
2018-12-26,123.019997,130.240005,123.000000,130.229996,129.399689,13499500
2018-12-27,127.989998,132.009995,126.519997,132.009995,131.168350,10883000
2018-12-28,133.080002,133.619995,129.660004,130.940002,130.105164,7381300
2018-12-31,131.679993,132.440002,130.229996,131.940002,131.098785,7976000
2019-01-02,130.000000,133.740005,129.600006,132.919998,132.072525,8788000
2019-01-03,131.210007,131.279999,127.879997,128.130005,127.313087,9428300
2019-01-04,130.440002,134.589996,130.130005,133.649994,132.797882,11065800
2019-01-07,134.449997,137.169998,134.039993,136.059998,135.192520,12928000
2019-01-08,137.970001,138.190002,135.960007,136.800003,135.927811,9243000
2019-01-09,138.300003,139.479996,137.619995,138.410004,137.527542,9987600
2019-01-10,136.809998,138.820007,136.360001,138.669998,137.785873,12514900
2019-01-11,137.750000,138.600006,137.410004,138.059998,137.179764,5860100
2019-01-14,136.990005,138.130005,136.649994,137.100006,136.225906,8666700
2019-01-15,136.960007,137.720001,135.250000,137.339996,136.464340,7594900
2019-01-16,138.399994,138.869995,137.070007,137.339996,136.464340,7258000
2019-01-17,136.970001,137.910004,136.589996,137.279999,136.404755,5864900
2019-01-18,138.309998,138.600006,136.639999,138.500000,137.616974,10263500
2019-01-22,137.899994,139.520004,136.979996,138.050003,137.169830,8102300
2019-01-23,138.770004,138.979996,136.149994,137.009995,136.136459,5465800
2019-01-24,137.110001,138.320007,136.520004,137.699997,136.822052,4924800
2019-01-25,139.000000,139.899994,137.699997,138.669998,137.785873,9756300
2019-01-28,137.509995,137.509995,134.809998,135.990005,135.122971,9857200
